"SC","申込日","信用貸借区分","信用買残高","信用買残高 前週比","信用売残高","信用売残高 前週比","貸借倍率","制度信用買残高","制度信用買残高 前週比","制度信用売残高","制度信用売残高 前週比","一般信用買残高","一般信用買残高 前週比","一般信用売残高","一般信用売残高 前週比"
"4258","20230519","2","184600","85700","13000","12900","14.2","95500","47100","13000","12900","89100","38600","-","-"
"4259","20230519","1","4906700","-236700","300","300","16355.67","2063800","-519100","-","-","2842900","282400","300","300"
"4260","20230519","1","493600","-13500","-","-","-","358200","-13100","-","-","135400","-400","-","-"
"4261","20230519","1","89900","3700","-","-","-","42100","13800","-","-","47800","-10100","-","-"
"4262","20230519","1","182200","13500","-","-","-","68000","-1800","-","-","114200","15300","-","-"
"4263","20230519","2","1071900","-136900","475900","-112000","2.25","599000","-105300","475900","-112000","472900","-31600","-","-"
"4264","20230519","1","271100","-33700","5600","5500","48.41","219500","-29800","-","-","51600","-3900","5600","5500"
"4265","20230519","1","330900","-5000","-","-","-","119600","-900","-","-","211300","-4100","-","-"
"4267","20230519","1","185300","-5100","-","-","-","17900","-7800","-","-","167400","2700","-","-"
"4268","20230519","1","949200","3100","-","-","-","621300","-6200","-","-","327900","9300","-","-"
"4270","20230519","1","67600","-7200","-","-","-","37500","-2100","-","-","30100","-5100","-","-"
"4272","20230519","2","81600","-8100","37700","-4200","2.16","23200","-4300","17500","-5700","58400","-3800","20200","1500"
"4274","20230519","1","267900","-22200","-","-","-","210200","-20800","-","-","57700","-1400","-","-"
"4275","20230519","2","432300","-22000","5500","800","78.6","301500","-8200","4800","800","130800","-13800","700","-"
"4284","20230519","1","595900","18000","-","-","-","375800","18600","-","-","220100","-600","-","-"
"4286","20230519","2","60000","5700","99800","5700","0.6","28700","900","10900","5800","31300","4800","88900","-100"
"4287","20230519","1","246900","-4300","-","-","-","87500","3800","-","-","159400","-8100","-","-"
"4288","20230519","2","171800","-3000","1100","800","156.18","41400","-3500","1100","800","130400","500","-","-"
"4290","20230519","2","316900","-9700","35000","-62800","9.05","247900","700","3700","-38800","69000","-10400","31300","-24000"
"4293","20230519","2","2021600","-117900","151300","-21700","13.36","931300","-14500","110200","-21700","1090300","-103400","41100","-"
"4295","20230519","2","159400","2200","1300","-600","122.62","102300","-100","1300","-600","57100","2300","-","-"
"4298","20230519","2","72200","11600","300","-4700","240.67","16200","-4600","300","-4700","56000","16200","-","-"
"4299","20230519","2","23300","-3000","500","300","46.6","17300","-3500","500","300","6000","500","-","-"
"4301","20230519","2","36100","100","2800","-200","12.89","13900","-100","2500","-200","22200","200","300","-"
"4304","20230519","2","185500","-94800","2700","1500","68.7","68700","34500","2700","1500","116800","-129300","-","-"
"4307","20230519","2","270800","-31200","129700","22900","2.09","193400","-35200","81100","25800","77400","4000","48600","-2900"
"4308","20230519","1","470300","-10800","1000","-","470.3","167900","-600","-","-","302400","-10200","1000","-"
"4310","20230519","2","433000","-145000","40800","-400","10.61","211100","-91600","17900","-400","221900","-53400","22900","-"
"4312","20230519","2","229000","-3700","413200","1300","0.55","52300","-8300","103200","1300","176700","4600","310000","-"
"4316","20230519","1","240400","-12400","-","-","-","153300","-9500","-","-","87100","-2900","-","-"
"4317","20230519","1","470400","-4200","-","-","-","298000","29400","-","-","172400","-33600","-","-"
"4318","20230519","2","95200","-8900","19500","800","4.88","69800","-5500","5700","800","25400","-3400","13800","-"
"4319","20230519","1","409200","22800","-","-","-","114400","23600","-","-","294800","-800","-","-"
"4320","20230519","1","457800","-8200","100","-","4578","160600","-9400","-","-","297200","1200","100","-"
"4323","20230519","2","31600","700","17500","-12300","1.81","17200","-200","12400","-12300","14400","900","5100","-"
"4324","20230519","2","113200","80100","161100","-64100","0.7","79500","61200","88200","-49400","33700","18900","72900","-14700"
"4326","20230519","2","11400","2000","2400","-700","4.75","9100","1700","600","-700","2300","300","1800","-"
"4327","20230519","1","800","-","-","-","-","400","-","-","-","400","-","-","-"
"4331","20230519","1","1135900","-327200","11900","-7000","95.45","544000","-45100","-","-","591900","-282100","11900","-7000"
"4333","20230519","1","9300","500","200","-","46.5","2900","500","-","-","6400","-","200","-"
"4334","20230519","1","1208800","-27800","200","200","6044","301600","-35300","-","-","907200","7500","200","200"
"4335","20230519","1","58300","-3000","-","-200","-","31200","-5800","-","-","27100","2800","-","-200"
"4337","20230519","2","25500","-4000","27100","-1500","0.94","8300","-4600","25400","-1300","17200","600","1700","-200"
"4341","20230519","1","18600","-","-","-","-","18000","-","-","-","600","-","-","-"
"4343","20230519","2","55900","-4600","104500","3700","0.53","30400","-7100","99900","3600","25500","2500","4600","100"
"4344","20230519","2","4941000","175700","612300","49400","8.07","3422100","143900","302700","49400","1518900","31800","309600","-"
"4345","20230519","2","149200","-400","53400","-400","2.79","106300","-1200","900","-400","42900","800","52500","-"
"4346","20230519","2","425700","8100","6900","-1000","61.7","94500","1400","4600","-1000","331200","6700","2300","-"
"4347","20230519","2","273200","800","80500","-1800","3.39","89600","400","80500","-1800","183600","400","-","-"
"4348","20230519","2","87900","9600","53400","12900","1.65","44700","9600","15800","6200","43200","-","37600","6700"
"4350","20230519","1","1184000","65300","100","-100","11840","650000","52800","-","-","534000","12500","100","-100"
"4351","20230519","2","21000","3600","-","-","-","15300","3800","-","-","5700","-200","-","-"
"4355","20230519","2","360600","-7100","53700","-5000","6.72","226200","400","53700","-5000","134400","-7500","-","-"
"4356","20230519","1","105300","-10500","-","-","-","48400","-3000","-","-","56900","-7500","-","-"
"4360","20230519","1","100700","-37200","-","-500","-","68800","-6000","-","-","31900","-31200","-","-500"
"4361","20230519","1","37600","-2900","-","-","-","19400","-1400","-","-","18200","-1500","-","-"
"4362","20230519","2","3200","-600","10800","-200","0.3","2600","-600","2300","-200","600","-","8500","-"
"4365","20230519","1","7800","-100","-","-","-","3700","-","-","-","4100","-100","-","-"
"4366","20230519","1","327700","86500","-","-","-","108700","13600","-","-","219000","72900","-","-"
"4367","20230519","2","76900","-5400","500","-200","153.8","25300","-6300","500","-200","51600","900","-","-"
"4368","20230519","2","200900","-8200","29200","-400","6.88","25000","-10500","6800","3500","175900","2300","22400","-3900"
"4369","20230519","2","393300","-74100","62000","4400","6.34","216800","-80300","28500","3900","176500","6200","33500","500"
"4370","20230519","1","281100","-49300","-","-","-","90700","-27900","-","-","190400","-21400","-","-"
"4371","20230519","1","147000","42700","4400","2700","33.41","83400","32200","-","-","63600","10500","4400","2700"
"4372","20230519","1","107700","7500","-","-","-","23300","2400","-","-","84400","5100","-","-"
"4373","20230519","2","139600","21900","12900","-1500","10.82","54400","15700","2200","-1500","85200","6200","10700","-"
"4374","20230519","1","118900","26600","500","500","237.8","70200","21600","-","-","48700","5000","500","500"
"4375","20230519","2","903500","-62900","715800","-45500","1.26","444200","-7800","703200","-45600","459300","-55100","12600","100"
"4376","20230519","1","842500","-28700","22800","-","36.95","480400","28400","-","-","362100","-57100","22800","-"
"4377","20230519","1","120100","-37600","-","-","-","75500","-13900","-","-","44600","-23700","-","-"
"4378","20230519","1","168600","-6200","-","-","-","51800","-700","-","-","116800","-5500","-","-"
"4379","20230519","1","443600","28200","1000","1000","443.6","191100","-16100","-","-","252500","44300","1000","1000"
"4380","20230519","1","80000","-1400","-","-","-","26600","-100","-","-","53400","-1300","-","-"
"4381","20230519","1","226900","9900","600","600","378.17","82700","300","-","-","144200","9600","600","600"
"4382","20230519","2","485700","-35600","377800","4700","1.29","298000","-26000","367000","4700","187700","-9600","10800","-"
"4384","20230519","2","1072700","-147900","405300","-71600","2.65","780900","-162100","351300","-87500","291800","14200","54000","15900"
"4385","20230519","2","4730600","-1022900","1925200","496700","2.46","2573900","-876100","1835900","477300","2156700","-146800","89300","19400"
"4386","20230519","2","207100","-13700","300","-200","690.33","92100","-11500","300","-200","115000","-2200","-","-"
"4387","20230519","1","49600","2600","-","-","-","33100","1700","-","-","16500","900","-","-"
"4388","20230519","2","320300","-22700","43900","-8100","7.3","186500","-19800","43900","-7600","133800","-2900","-","-500"
"4389","20230519","2","72300","200","1000","-500","72.3","31500","500","1000","-500","40800","-300","-","-"
"4390","20230519","2","569700","-12000","4700","1500","121.21","295700","6600","4700","1600","274000","-18600","-","-100"
"4391","20230519","1","110000","-10300","-","-","-","21100","-4500","-","-","88900","-5800","-","-"
"4392","20230519","2","996500","900","20500","15700","48.61","476700","-11900","20300","15700","519800","12800","200","-"
"4393","20230519","1","710700","-53600","100","-3800","7107","536700","-39400","-","-","174000","-14200","100","-3800"
"4394","20230519","1","122500","9800","-","-","-","85700","9900","-","-","36800","-100","-","-"
"4395","20230519","1","728300","-98000","-","-800","-","427500","-76500","-","-","300800","-21500","-","-800"
"4396","20230519","2","49100","-1900","8100","-900","6.06","18100","-1400","8100","-900","31000","-500","-","-"
"4397","20230519","1","801100","-10200","27200","15600","29.45","447700","-6100","-","-","353400","-4100","27200","15600"
"4398","20230519","1","117500","13400","-","-","-","91700","9200","-","-","25800","4200","-","-"
"4401","20230519","2","18000","-5900","16600","5700","1.08","10700","-7300","13200","5700","7300","1400","3400","-"
"4403","20230519","2","8400","-1700","25200","100","0.33","3300","-1800","2900","100","5100","100","22300","-"
"4404","20230519","2","82200","-","21300","200","3.86","12500","900","21300","200","69700","-900","-","-"
"4406","20230519","2","1010300","9400","24100","-12400","41.92","478200","-6600","24100","-12400","532100","16000","-","-"
"4409","20230519","1","17300","-2400","-","-","-","10400","-200","-","-","6900","-2200","-","-"
"4410","20230519","2","46700","-1300","2100","600","22.24","23600","-500","2100","600","23100","-800","-","-"
"4412","20230519","1","365100","-21300","-","-","-","179300","-15400","-","-","185800","-5900","-","-"
"4413","20230519","1","43200","-3900","-","-","-","25900","-3400","-","-","17300","-500","-","-"
"4414","20230519","1","106900","25000","-","-200","-","57700","17800","-","-","49200","7200","-","-200"
"4415","20230519","1","87600","500","-","-","-","58600","600","-","-","29000","-100","-","-"
"4416","20230519","1","214300","12500","-","-","-","141200","5100","-","-","73100","7400","-","-"
"4417","20230519","1","321000","83700","-","-100","-","249100","74700","-","-","71900","9000","-","-100"
"4418","20230519","2","545900","1700","61800","1400","8.83","355500","1800","61800","1400","190400","-100","-","-"
"4419","20230519","1","775100","-105200","-","-","-","545600","-83000","-","-","229500","-22200","-","-"
"4420","20230519","2","114000","-2400","13300","-5600","8.57","29400","-3000","13300","-5600","84600","600","-","-"
"4421","20230519","1","78300","-3400","-","-","-","41200","-3300","-","-","37100","-100","-","-"
"4422","20230519","1","208600","-8400","-","-","-","159800","-6200","-","-","48800","-2200","-","-"
"4423","20230519","2","164000","-79100","100","-200","1640","116000","44000","100","-200","48000","-123100","-","-"
"4424","20230519","2","136300","-4500","13500","-2500","10.1","28300","900","13500","-2500","108000","-5400","-","-"
"4425","20230519","2","675800","-19400","343000","61300","1.97","379600","-28500","334400","61400","296200","9100","8600","-100"
"4427","20230519","1","724000","-33600","11500","2400","62.96","377000","-31900","-","-","347000","-1700","11500","2400"
"4428","20230519","2","199000","200","300","-1000","663.33","45400","2500","300","-1000","153600","-2300","-","-"
"4429","20230519","2","144400","11000","2400","-","60.17","85500","9900","2400","-","58900","1100","-","-"
"4430","20230519","1","108000","3700","-","-","-","42400","3100","-","-","65600","600","-","-"
"4431","20230519","2","379000","-1000","351700","-23700","1.08","281800","3100","351700","-23700","97200","-4100","-","-"
"4432","20230519","2","228500","11900","7300","-2000","31.3","42500","12600","6500","-2000","186000","-700","800","-"
