"SC","申込日","信用貸借区分","信用買残高","信用買残高 前週比","信用売残高","信用売残高 前週比","貸借倍率","制度信用買残高","制度信用買残高 前週比","制度信用売残高","制度信用売残高 前週比","一般信用買残高","一般信用買残高 前週比","一般信用売残高","一般信用売残高 前週比"
"6381","20240126","2","145600","-4600","39800","800","3.66","23500","-5700","17600","800","122100","1100","22200","-"
"6382","20240126","1","98500","8600","-","-","-","12900","4300","-","-","85600","4300","-","-"
"6383","20240126","2","542600","12600","176800","35300","3.07","288400","-4600","44600","-9400","254200","17200","132200","44700"
"6384","20240126","1","176600","-38300","100","100","1766","105600","100","-","-","71000","-38400","100","100"
"6387","20240126","1","272200","21800","13000","-","20.94","206100","18000","-","-","66100","3800","13000","-"
"6390","20240126","2","459200","-24100","15500","-2500","29.63","209500","-4400","15500","-2500","249700","-19700","-","-"
"6391","20240126","1","34000","1600","-","-","-","20900","1500","-","-","13100","100","-","-"
"6392","20240126","1","10400","600","-","-","-","3900","400","-","-","6500","200","-","-"
"6393","20240126","2","50700","-800","800","100","63.38","22300","-2700","800","100","28400","1900","-","-"
"6395","20240126","2","83600","-4600","3500","-2700","23.89","60200","-4300","3400","-2700","23400","-300","100","-"
"6396","20240126","1","16200","300","-","-","-","7800","100","-","-","8400","200","-","-"
"6400","20240126","2","383900","-17400","1000","100","383.9","116500","-18300","1000","100","267400","900","-","-"
"6402","20240126","1","74600","2600","-","-","-","62000","2700","-","-","12600","-100","-","-"
"6403","20240126","1","41200","-7800","-","-","-","18400","-9100","-","-","22800","1300","-","-"
"6405","20240126","1","319900","-1100","-","-","-","299300","-3000","-","-","20600","1900","-","-"
"6406","20240126","2","16800","900","51900","8900","0.32","9200","600","10800","2300","7600","300","41100","6600"
"6407","20240126","2","80400","2000","63900","2500","1.26","28600","1800","61900","2600","51800","200","2000","-100"
"6408","20240126","1","29300","400","-","-","-","21100","400","-","-","8200","-","-","-"
"6411","20240126","1","17500","2200","-","-","-","12900","2100","-","-","4600","100","-","-"
"6412","20240126","2","195800","14800","12100","-3000","16.18","125900","14300","10800","-3000","69900","500","1300","-"
"6413","20240126","2","13200","4700","26100","-4900","0.51","9600","4600","16500","-4900","3600","100","9600","-"
"6416","20240126","1","42400","4300","-","-","-","24600","4900","-","-","17800","-600","-","-"
"6417","20240126","2","268300","8200","196000","-21500","1.37","161400","-17400","153200","-5400","106900","25600","42800","-16100"
"6418","20240126","2","1198600","85200","64600","-2100","18.55","673800","51400","56600","-2100","524800","33800","8000","-"
"6419","20240126","2","462800","44500","19200","-8500","24.1","367300","42200","10900","-8600","95500","2300","8300","100"
"6420","20240126","2","4700","-700","4400","200","1.07","1700","-600","900","200","3000","-100","3500","-"
"6424","20240126","1","48800","2900","-","-","-","32300","8900","-","-","16500","-6000","-","-"
"6425","20240126","2","1910100","-18800","26600","-13000","71.81","773600","-22600","26300","-13000","1136500","3800","300","-"
"6428","20240126","2","606100","-6600","26200","-700","23.13","318600","11100","26200","-700","287500","-17700","-","-"
"6430","20240126","2","650800","79100","190000","-18400","3.43","472100","78700","186600","-18400","178700","400","3400","-"
"6432","20240126","2","1403800","27500","65400","1000","21.46","497700","35800","29500","2800","906100","-8300","35900","-1800"
"6433","20240126","1","282200","2200","-","-","-","177900","24600","-","-","104300","-22400","-","-"
"6436","20240126","2","11500","-2100","15800","-2100","0.73","8200","800","8800","-2100","3300","-2900","7000","-"
"6440","20240126","2","1228000","8700","247600","18200","4.96","649600","-700","229900","18300","578400","9400","17700","-100"
"6444","20240126","2","2346300","155900","224900","-25000","10.43","1781300","120800","162100","-25000","565000","35100","62800","-"
"6445","20240126","2","289000","-600","19700","300","14.67","212700","-700","8700","300","76300","100","11000","-"
"6448","20240126","2","44000","-4300","72700","-2900","0.61","36100","-2900","38300","-5700","7900","-1400","34400","2800"
"6454","20240126","2","32100","-2400","54300","7900","0.59","27300","-100","4100","-500","4800","-2300","50200","8400"
"6455","20240126","2","26100","-1000","28600","600","0.91","21100","-1100","15300","600","5000","100","13300","-"
"6457","20240126","2","327100","7700","62600","-13700","5.23","188900","8400","14800","-1200","138200","-700","47800","-12500"
"6458","20240126","2","38500","3900","8500","-2300","4.53","17500","1600","7500","300","21000","2300","1000","-2600"
"6459","20240126","2","31200","-3400","2000","-500","15.6","8600","-1200","1800","-500","22600","-2200","200","-"
"6460","20240126","2","1421500","98600","134000","-35300","10.61","945100","41700","45700","-16600","476400","56900","88300","-18700"
"6463","20240126","2","101800","4400","9700","3800","10.49","58800","1700","5900","2800","43000","2700","3800","1000"
"6464","20240126","2","901400","-65600","16700","2100","53.98","461400","-49000","16700","2100","440000","-16600","-","-"
"6465","20240126","2","84700","8400","26900","-900","3.15","58400","5600","20400","-800","26300","2800","6500","-100"
"6466","20240126","2","19100","1500","-","-","-","8100","300","-","-","11000","1200","-","-"
"6467","20240126","1","182300","1000","-","-","-","39500","600","-","-","142800","400","-","-"
"6469","20240126","1","59600","-700","-","-","-","32900","-800","-","-","26700","100","-","-"
"6470","20240126","2","297700","-42800","4300","-600","69.23","192600","-36800","4300","-600","105100","-6000","-","-"
"6471","20240126","2","941000","12700","255900","-4400","3.68","599500","13200","119300","-4400","341500","-500","136600","-"
"6472","20240126","2","9040600","-103200","1121700","-30700","8.06","6301900","-293000","175500","-8800","2738700","189800","946200","-21900"
"6473","20240126","2","611900","-63700","65300","-","9.37","388600","-52300","25300","-100","223300","-11400","40000","100"
"6474","20240126","2","212200","26400","37300","600","5.69","84600","15800","6800","700","127600","10600","30500","-100"
"6479","20240126","2","150800","-20000","201400","16800","0.75","117800","-11100","114800","4400","33000","-8900","86600","12400"
"6480","20240126","2","251200","-54200","18700","9100","13.43","189600","-28500","18100","9100","61600","-25700","600","-"
"6481","20240126","2","107500","-6500","35600","11900","3.02","68200","-6300","28300","11900","39300","-200","7300","-"
"6482","20240126","2","98400","2300","5000","100","19.68","42600","300","5000","100","55800","2000","-","-"
"6484","20240126","1","11400","-400","-","-","-","5100","-300","-","-","6300","-100","-","-"
"6485","20240126","2","41900","1700","3100","-1500","13.52","7400","1300","1600","-1100","34500","400","1500","-400"
"6486","20240126","2","119100","2300","9300","400","12.81","66400","6600","8900","300","52700","-4300","400","100"
"6488","20240126","1","17100","-","-","-","-","12700","-","-","-","4400","-","-","-"
"6489","20240126","2","133700","-30600","10600","-4400","12.61","47300","-28400","10600","-4400","86400","-2200","-","-"
"6490","20240126","2","89500","10700","7000","500","12.79","39300","1300","6000","500","50200","9400","1000","-"
"6492","20240126","1","37100","-1100","-","-","-","24600","-1100","-","-","12500","-","-","-"
"6493","20240126","1","769300","-77700","-","-","-","417100","-8900","-","-","352200","-68800","-","-"
"6494","20240126","1","2065200","11200","-","-","-","815300","16300","-","-","1249900","-5100","-","-"
"6495","20240126","1","392300","-3100","-","-100","-","311800","-2400","-","-","80500","-700","-","-100"
"6496","20240126","2","80900","-3900","-","-","-","54100","-4600","-","-","26800","700","-","-"
"6497","20240126","1","47700","2300","-","-","-","23100","3600","-","-","24600","-1300","-","-"
"6498","20240126","2","115900","12000","90400","-1100","1.28","90300","3000","25700","-1100","25600","9000","64700","-"
"6501","20240126","2","615100","-2100","383700","-20000","1.6","384200","18800","265000","-16600","230900","-20900","118700","-3400"
"6503","20240126","2","1141700","-16300","342700","-21900","3.33","686000","-7500","180100","-12600","455700","-8800","162600","-9300"
"6504","20240126","2","245200","-47300","129500","47300","1.89","150500","-29800","89100","42900","94700","-17500","40400","4400"
"6505","20240126","2","227500","800","17400","1500","13.07","164700","-9200","9400","1500","62800","10000","8000","-"
"6506","20240126","2","422500","54300","289100","-17900","1.46","269500","31400","241700","-15600","153000","22900","47400","-2300"
"6507","20240126","2","254600","37200","38100","-4100","6.68","76300","17800","27100","-3900","178300","19400","11000","-200"
"6508","20240126","2","101200","1700","48300","4400","2.1","34100","6200","31000","3400","67100","-4500","17300","1000"
"6513","20240126","1","79200","-3000","100","-","792","66700","-3300","-","-","12500","300","100","-"
"6516","20240126","2","332200","13800","9800","-2100","33.9","64800","9900","2300","-1000","267400","3900","7500","-1100"
"6517","20240126","2","32800","-2000","400","-1000","82","19600","-1500","200","-1100","13200","-500","200","100"
"6518","20240126","1","66600","100","-","-","-","40900","-1000","-","-","25700","1100","-","-"
"6521","20240126","1","439900","13600","100","100","4399","255600","21600","-","-","184300","-8000","100","100"
"6522","20240126","2","405300","-29200","130400","-2700","3.11","206400","-26100","130400","-2700","198900","-3100","-","-"
"6523","20240126","1","237900","-2600","55400","-23000","4.29","100500","600","-","-","137400","-3200","55400","-23000"
"6524","20240126","2","176400","-1700","13600","-100","12.97","55700","-1100","-","-","120700","-600","13600","-100"
"6525","20240126","1","2318600","-95400","16000","1400","144.91","1623500","-143600","-","-","695100","48200","16000","1400"
"6526","20240126","1","23482700","-1197200","24100","14900","974.39","16743600","-865100","-","-","6739100","-332100","24100","14900"
"6532","20240126","2","4153600","639000","105300","-13600","39.45","2592400","532600","77000","-11100","1561200","106400","28300","-2500"
"6533","20240126","1","310000","-9700","-","-","-","75000","-5300","-","-","235000","-4400","-","-"
"6535","20240126","2","1434600","-5200","30900","3500","46.43","104400","-52800","30900","3500","1330200","47600","-","-"
"6537","20240126","2","425500","6000","252700","-14200","1.68","328700","4300","252700","-14200","96800","1700","-","-"
"6538","20240126","2","723400","-42100","8000","-1000","90.42","432900","-46600","8000","-1000","290500","4500","-","-"
"6539","20240126","2","223900","1800","20300","-1000","11.03","164200","8000","8300","-1000","59700","-6200","12000","-"
"6540","20240126","2","41600","1600","200","100","208","21400","2600","200","100","20200","-1000","-","-"
"6542","20240126","2","337800","700","200","-","1689","260900","500","200","-","76900","200","-","-"
"6543","20240126","1","21400","2400","-","-","-","3000","400","-","-","18400","2000","-","-"
"6544","20240126","2","199800","-7600","53500","-800","3.73","63000","2200","30800","-200","136800","-9800","22700","-600"
"6545","20240126","2","177600","2100","1400","-","126.86","46100","1200","1400","-","131500","900","-","-"
"6546","20240126","2","12300","1000","10400","-1000","1.18","10900","1000","10400","-1000","1400","-","-","-"
"6547","20240126","2","598700","-51100","300","300","1995.67","192800","13000","300","300","405900","-64100","-","-"
"6548","20240126","3","150900","-1000","-","-","-","-","-","-","-","150900","-1000","-","-"
"6549","20240126","1","71300","-100","-","-","-","9700","1800","-","-","61600","-1900","-","-"
"6550","20240126","1","1560400","-19700","-","-","-","702400","-4300","-","-","858000","-15400","-","-"
"6551","20240126","2","305700","47700","48700","3500","6.28","177000","-4000","48700","3500","128700","51700","-","-"
"6552","20240126","2","976400","-11300","146700","132100","6.66","308800","29300","146700","132100","667600","-40600","-","-"
"6554","20240126","1","344200","-18700","-","-","-","156900","-12200","-","-","187300","-6500","-","-"
"6555","20240126","1","129200","-8500","-","-","-","77300","-4300","-","-","51900","-4200","-","-"
"6556","20240126","2","712600","80800","125300","-18800","5.69","516600","170900","125300","-18800","196000","-90100","-","-"
"6557","20240126","1","122000","600","-","-","-","67400","-","-","-","54600","600","-","-"
"6558","20240126","1","133200","5300","-","-","-","77200","6900","-","-","56000","-1600","-","-"
"6560","20240126","2","113500","7200","2600","-700","43.65","82200","4600","2600","-700","31300","2600","-","-"
"6561","20240126","1","703400","1900","100","-","7034","385100","-7600","-","-","318300","9500","100","-"
